datetime,T1
2021-05-06 09:10:12,294.199
2021-05-06 09:10:52,294.202
2021-05-06 09:11:33,294.205
2021-05-06 09:12:13,294.212
2021-05-06 09:12:53,294.214
2021-05-06 09:13:33,294.216
2021-05-06 09:14:13,294.221
2021-05-06 09:14:53,294.221
2021-05-06 09:15:34,294.226
2021-05-06 09:16:14,294.229
2021-05-06 09:16:54,294.233
2021-05-06 09:17:34,294.236
2021-05-06 09:18:14,294.238
2021-05-06 09:18:54,294.242
2021-05-06 09:19:34,294.244
2021-05-06 09:20:15,294.249
2021-05-06 09:20:55,294.252
2021-05-06 09:21:35,294.252
2021-05-06 09:22:15,294.253
2021-05-06 09:22:55,294.258
2021-05-06 09:23:35,294.264
2021-05-06 09:24:16,294.266
2021-05-06 09:24:56,294.269
2021-05-06 09:25:36,294.272
2021-05-06 09:26:16,294.276
2021-05-06 09:26:56,294.277
2021-05-06 09:27:37,294.28
2021-05-06 09:28:17,294.285
2021-05-06 09:28:57,294.286
2021-05-06 09:29:37,294.289
2021-05-06 09:30:17,294.294
2021-05-06 09:30:57,294.296
2021-05-06 09:31:38,294.3
2021-05-06 09:32:18,294.304
2021-05-06 09:32:58,294.309
2021-05-06 09:33:38,294.311
2021-05-06 09:34:18,294.312
2021-05-06 09:34:59,294.316
2021-05-06 09:35:39,294.319
2021-05-06 09:36:19,294.324
2021-05-06 09:36:59,294.326
2021-05-06 09:37:39,294.329
2021-05-06 09:38:19,294.332
2021-05-06 09:39:00,294.333
2021-05-06 09:39:40,294.337
2021-05-06 09:40:20,294.342
2021-05-06 09:41:00,294.344
2021-05-06 09:41:40,294.347
2021-05-06 09:42:20,294.351
2021-05-06 09:43:01,294.353
2021-05-06 09:43:41,294.356
2021-05-06 09:44:21,294.362
2021-05-06 09:45:01,294.362
2021-05-06 09:45:41,294.366
2021-05-06 09:46:21,294.369
2021-05-06 09:47:01,294.374
2021-05-06 09:47:42,294.375
2021-05-06 09:48:22,294.376
2021-05-06 09:49:02,294.379
2021-05-06 09:49:42,294.386
2021-05-06 09:50:22,294.386
2021-05-06 09:51:02,294.391
2021-05-06 09:51:42,294.393
2021-05-06 09:52:23,294.399
2021-05-06 09:53:03,294.4
2021-05-06 09:53:43,294.402
2021-05-06 09:54:23,294.404
2021-05-06 09:55:03,294.406
2021-05-06 09:55:43,294.412
2021-05-06 09:56:24,294.414
2021-05-06 09:57:04,294.418
2021-05-06 09:57:44,294.418
2021-05-06 09:58:24,294.421
2021-05-06 09:59:04,294.425
2021-05-06 09:59:44,294.427
2021-05-06 10:00:25,294.43
2021-05-06 10:01:05,294.434
2021-05-06 10:01:45,294.437
2021-05-06 10:02:25,294.442
2021-05-06 10:03:05,294.443
2021-05-06 10:03:46,294.447
2021-05-06 10:04:26,294.447
2021-05-06 10:05:06,294.451
2021-05-06 10:05:46,294.451
2021-05-06 10:06:26,294.457
2021-05-06 10:07:07,294.458
2021-05-06 10:07:47,294.461
2021-05-06 10:08:27,294.462
2021-05-06 10:09:07,294.468
2021-05-06 10:09:47,294.47
2021-05-06 10:10:27,294.472
2021-05-06 10:11:08,294.477
2021-05-06 10:11:48,294.479
2021-05-06 10:12:28,294.482
2021-05-06 10:13:08,294.484
2021-05-06 10:13:48,294.488
2021-05-06 10:14:28,294.489
2021-05-06 10:15:08,294.49
2021-05-06 10:15:49,294.496
2021-05-06 10:16:29,294.5
2021-05-06 10:17:09,294.5
2021-05-06 10:17:49,294.503
2021-05-06 10:18:29,294.505
2021-05-06 10:19:09,294.506
2021-05-06 10:19:49,294.511
2021-05-06 10:20:30,294.512
2021-05-06 10:21:10,294.517
2021-05-06 10:21:50,294.519
2021-05-06 10:22:30,294.522
2021-05-06 10:23:10,294.524
2021-05-06 10:23:50,294.525
2021-05-06 10:24:31,294.529
2021-05-06 10:25:11,294.532
2021-05-06 10:25:51,294.535
2021-05-06 10:26:31,294.537
2021-05-06 10:27:11,294.543
2021-05-06 10:27:51,294.543
2021-05-06 10:28:31,294.544
2021-05-06 10:29:12,294.546
2021-05-06 10:29:52,294.546
2021-05-06 10:30:32,294.551
2021-05-06 10:31:12,294.553
2021-05-06 10:31:52,294.555
2021-05-06 10:32:32,294.559
2021-05-06 10:33:12,294.565
2021-05-06 10:33:52,294.564
2021-05-06 10:34:33,294.565
2021-05-06 10:35:13,294.569
2021-05-06 10:35:53,294.57
2021-05-06 10:36:33,294.575
2021-05-06 10:37:13,294.574
2021-05-06 10:37:53,294.579
2021-05-06 10:38:33,294.581
2021-05-06 10:39:14,294.583
2021-05-06 10:39:54,294.587
2021-05-06 10:40:34,294.587
2021-05-06 10:41:14,294.59
2021-05-06 10:41:54,294.594
2021-05-06 10:42:34,294.595
2021-05-06 10:43:15,294.599
2021-05-06 10:43:55,294.598
2021-05-06 10:44:35,294.603
2021-05-06 10:45:15,294.606
2021-05-06 10:45:55,294.608
2021-05-06 10:46:35,294.61
2021-05-06 10:47:16,294.614
2021-05-06 10:47:56,294.617
2021-05-06 10:48:36,294.619
2021-05-06 10:49:16,294.622
2021-05-06 10:49:56,294.624
2021-05-06 10:50:36,294.626
2021-05-06 10:51:16,294.629
2021-05-06 10:51:57,294.628
2021-05-06 10:52:37,294.634
2021-05-06 10:53:17,294.635
2021-05-06 10:53:57,294.64
2021-05-06 10:54:38,294.643
2021-05-06 10:55:18,294.647
2021-05-06 10:55:58,294.65
2021-05-06 10:56:38,294.65
2021-05-06 10:57:18,294.653
2021-05-06 10:57:58,294.657
2021-05-06 10:58:39,294.657
2021-05-06 10:59:19,294.662
2021-05-06 10:59:59,294.663
2021-05-06 11:00:39,294.665
2021-05-06 11:01:19,294.667
2021-05-06 11:01:59,294.669
2021-05-06 11:02:39,294.67
2021-05-06 11:03:20,294.672
2021-05-06 11:04:00,294.676
2021-05-06 11:04:40,294.679
2021-05-06 11:05:20,294.682
2021-05-06 11:06:00,294.684
2021-05-06 11:06:40,294.687
2021-05-06 11:07:20,294.688
2021-05-06 11:08:00,294.691
2021-05-06 11:08:41,294.695
2021-05-06 11:09:21,294.696
2021-05-06 11:10:01,294.697
2021-05-06 11:10:41,294.7
2021-05-06 11:11:21,294.702
2021-05-06 11:12:01,294.705
2021-05-06 11:12:41,294.708
2021-05-06 11:13:22,294.708
2021-05-06 11:14:02,294.714
2021-05-06 11:14:42,294.712
2021-05-06 11:15:22,294.715
2021-05-06 11:16:02,294.718
2021-05-06 11:16:42,294.719
2021-05-06 11:17:23,294.722
2021-05-06 11:18:03,294.723
2021-05-06 11:18:43,294.726
2021-05-06 11:19:23,294.729
2021-05-06 11:20:03,294.729
2021-05-06 11:20:43,294.73
2021-05-06 11:21:24,294.733
2021-05-06 11:22:04,294.738
2021-05-06 11:22:44,294.74
2021-05-06 11:23:24,294.742
2021-05-06 11:24:04,294.745
2021-05-06 11:24:44,294.743
2021-05-06 11:25:24,294.746
2021-05-06 11:26:05,294.749
2021-05-06 11:26:45,294.752
2021-05-06 11:27:25,294.751
2021-05-06 11:28:05,294.757
2021-05-06 11:28:45,294.758
2021-05-06 11:29:25,294.76
2021-05-06 11:30:06,294.761
2021-05-06 11:30:46,294.763
2021-05-06 11:31:26,294.767
2021-05-06 11:32:06,294.766
2021-05-06 11:32:46,294.77
2021-05-06 11:33:26,294.771
2021-05-06 11:34:07,294.773
2021-05-06 11:34:47,294.772
2021-05-06 11:35:27,294.78
2021-05-06 11:36:07,294.78
2021-05-06 11:36:47,294.783
2021-05-06 11:37:27,294.783
2021-05-06 11:38:07,294.783
2021-05-06 11:38:47,294.789
2021-05-06 11:39:28,294.788
2021-05-06 11:40:08,294.794
2021-05-06 11:40:48,294.792
2021-05-06 11:41:28,294.795
2021-05-06 11:42:09,294.798
2021-05-06 11:42:49,294.798
2021-05-06 11:43:29,294.8
2021-05-06 11:44:09,294.805
2021-05-06 11:44:49,294.805
2021-05-06 11:45:29,294.807
2021-05-06 11:46:09,294.809
2021-05-06 11:46:50,294.81
2021-05-06 11:47:30,294.812
2021-05-06 11:48:10,294.814
2021-05-06 11:48:50,294.817
2021-05-06 11:49:30,294.819
2021-05-06 11:50:10,294.82
2021-05-06 11:50:50,294.821
2021-05-06 11:51:31,294.823
2021-05-06 11:52:11,294.825
2021-05-06 11:52:51,294.828
2021-05-06 11:53:31,294.83
2021-05-06 11:54:11,294.83
2021-05-06 11:54:51,294.834
2021-05-06 11:55:31,294.834
2021-05-06 11:56:12,294.837
2021-05-06 11:56:52,294.84
2021-05-06 11:57:32,294.842
2021-05-06 11:58:12,294.839
2021-05-06 11:58:52,294.843
2021-05-06 11:59:32,294.842
2021-05-06 12:00:13,294.846
2021-05-06 12:00:53,294.85
2021-05-06 12:01:33,294.851
2021-05-06 12:02:13,294.852
2021-05-06 12:02:53,294.853
2021-05-06 12:03:33,294.855
2021-05-06 12:04:13,294.858
2021-05-06 12:04:54,294.859
2021-05-06 12:05:34,294.863
2021-05-06 12:06:14,294.863
2021-05-06 12:06:54,294.866
2021-05-06 12:07:34,294.864
2021-05-06 12:08:14,294.868
2021-05-06 12:08:54,294.87
2021-05-06 12:09:35,294.871
2021-05-06 12:10:15,294.873
2021-05-06 12:10:55,294.874
2021-05-06 12:11:35,294.874
2021-05-06 12:12:15,294.879
2021-05-06 12:12:55,294.883
2021-05-06 12:13:36,294.882
2021-05-06 12:14:16,294.883
2021-05-06 12:14:56,294.884
2021-05-06 12:15:36,294.887
2021-05-06 12:16:16,294.892
2021-05-06 12:16:56,294.89
2021-05-06 12:17:36,294.895
2021-05-06 12:18:16,294.896
2021-05-06 12:18:57,294.895
2021-05-06 12:19:37,294.899
2021-05-06 12:20:17,294.898
2021-05-06 12:20:57,294.901
2021-05-06 12:21:37,294.904
2021-05-06 12:22:17,294.902
2021-05-06 12:22:57,294.906
2021-05-06 12:23:38,294.908
2021-05-06 12:24:18,294.909
2021-05-06 12:24:58,294.911
2021-05-06 12:25:38,294.914
2021-05-06 12:26:18,294.912
2021-05-06 12:26:59,294.917
2021-05-06 12:27:39,294.92
2021-05-06 12:28:19,294.92
2021-05-06 12:28:59,294.919
2021-05-06 12:29:39,294.926
2021-05-06 12:30:19,294.923
2021-05-06 12:31:00,294.927
2021-05-06 12:31:40,294.928
2021-05-06 12:32:20,294.931
2021-05-06 12:33:00,294.93
2021-05-06 12:33:40,294.934
2021-05-06 12:34:20,294.934
2021-05-06 12:35:00,294.939
2021-05-06 12:35:41,294.938
2021-05-06 12:36:21,294.94
2021-05-06 12:37:01,294.939
2021-05-06 12:37:41,294.942
2021-05-06 12:38:21,294.943
2021-05-06 12:39:01,294.945
2021-05-06 12:39:41,294.948
2021-05-06 12:40:22,294.948
2021-05-06 12:41:02,294.952
2021-05-06 12:41:42,294.951
2021-05-06 12:42:22,294.954
2021-05-06 12:43:02,294.955
2021-05-06 12:43:42,294.958
2021-05-06 12:44:23,294.956
2021-05-06 12:45:03,294.958
2021-05-06 12:45:43,294.959
2021-05-06 12:46:23,294.96
2021-05-06 12:47:03,294.962
2021-05-06 12:47:43,294.964
2021-05-06 12:48:23,294.969
2021-05-06 12:49:04,294.966
2021-05-06 12:49:44,294.971
2021-05-06 12:50:24,294.969
2021-05-06 12:51:04,294.975
2021-05-06 12:51:44,294.972
2021-05-06 12:52:25,294.975
2021-05-06 12:53:05,294.976
2021-05-06 12:53:45,294.977
2021-05-06 12:54:25,294.979
2021-05-06 12:55:05,294.981
2021-05-06 12:55:45,294.981
2021-05-06 12:56:26,294.983
2021-05-06 12:57:06,294.985
2021-05-06 12:57:46,294.986
2021-05-06 12:58:26,294.989
2021-05-06 12:59:06,294.986
2021-05-06 12:59:46,294.992
2021-05-06 13:00:27,294.993
2021-05-06 13:01:07,294.995
2021-05-06 13:01:47,294.996
2021-05-06 13:02:27,294.995
2021-05-06 13:03:07,294.997
2021-05-06 13:03:47,294.999
2021-05-06 13:04:28,295.001
2021-05-06 13:05:08,295.002
2021-05-06 13:05:48,295.003
2021-05-06 13:06:28,295.005
2021-05-06 13:07:08,295.005
2021-05-06 13:07:49,295.007
2021-05-06 13:08:29,295.011
2021-05-06 13:09:09,295.011
2021-05-06 13:09:49,295.01
2021-05-06 13:10:29,295.015
2021-05-06 13:11:10,295.013
2021-05-06 13:11:50,295.013
2021-05-06 13:12:30,295.016
2021-05-06 13:13:10,295.018
2021-05-06 13:13:50,295.019
2021-05-06 13:14:30,295.018
2021-05-06 13:15:10,295.02
2021-05-06 13:15:51,295.021
2021-05-06 13:16:31,295.021
2021-05-06 13:17:11,295.021
2021-05-06 13:17:51,295.024
2021-05-06 13:18:31,295.023
2021-05-06 13:19:11,295.026
2021-05-06 13:19:52,295.026
2021-05-06 13:20:32,295.025
2021-05-06 13:21:12,295.027
2021-05-06 13:21:52,295.026
2021-05-06 13:22:32,295.026
2021-05-06 13:23:12,295.029
2021-05-06 13:23:52,295.027
2021-05-06 13:24:33,295.026
2021-05-06 13:25:13,295.027
2021-05-06 13:25:53,295.03
2021-05-06 13:26:33,295.029
2021-05-06 13:27:13,295.033
2021-05-06 13:27:53,295.032
2021-05-06 13:28:34,295.031
2021-05-06 13:29:14,295.034
2021-05-06 13:29:54,295.033
2021-05-06 13:30:34,295.034
2021-05-06 13:31:14,295.036
2021-05-06 13:31:55,295.036
2021-05-06 13:32:35,295.036
2021-05-06 13:33:15,295.035
2021-05-06 13:33:55,295.035
2021-05-06 13:34:35,295.036
2021-05-06 13:35:15,295.036
2021-05-06 13:35:55,295.037
2021-05-06 13:36:36,295.037
2021-05-06 13:37:16,295.038
2021-05-06 13:37:56,295.038
2021-05-06 13:38:36,295.039
2021-05-06 13:39:16,295.038
2021-05-06 13:39:56,295.039
2021-05-06 13:40:37,295.04
2021-05-06 13:41:17,295.04
2021-05-06 13:41:57,295.042
2021-05-06 13:42:37,295.046
2021-05-06 13:43:17,295.043
2021-05-06 13:43:57,295.042
2021-05-06 13:44:38,295.047
2021-05-06 13:45:18,295.046
2021-05-06 13:45:58,295.047
2021-05-06 13:46:38,295.047
2021-05-06 13:47:18,295.046
2021-05-06 13:47:58,295.05
2021-05-06 13:48:39,295.05
2021-05-06 13:49:19,295.05
2021-05-06 13:49:59,295.051
2021-05-06 13:50:39,295.052
2021-05-06 13:51:19,295.051
2021-05-06 13:51:59,295.053
2021-05-06 13:52:39,295.053
2021-05-06 13:53:20,295.055
2021-05-06 13:54:00,295.058
2021-05-06 13:54:40,295.057
2021-05-06 13:55:20,295.059
2021-05-06 13:56:00,295.059
2021-05-06 13:56:41,295.06
2021-05-06 13:57:21,295.059
2021-05-06 13:58:01,295.061
2021-05-06 13:58:41,295.06
2021-05-06 13:59:21,295.063
2021-05-06 14:00:01,295.064
2021-05-06 14:00:41,295.065
2021-05-06 14:01:21,295.066
2021-05-06 14:02:02,295.066
2021-05-06 14:02:42,295.068
2021-05-06 14:03:22,295.068
2021-05-06 14:04:02,295.068
2021-05-06 14:04:42,295.07
2021-05-06 14:05:22,295.07
2021-05-06 14:06:03,295.072
2021-05-06 14:06:43,295.073
2021-05-06 14:07:23,295.073
2021-05-06 14:08:03,295.072
2021-05-06 14:08:43,295.074
2021-05-06 14:09:23,295.075
2021-05-06 14:10:03,295.077
2021-05-06 14:10:44,295.076
2021-05-06 14:11:24,295.074
2021-05-06 14:12:04,295.078
2021-05-06 14:12:44,295.078
2021-05-06 14:13:24,295.08
2021-05-06 14:14:04,295.083
2021-05-06 14:14:44,295.081
2021-05-06 14:15:25,295.084
2021-05-06 14:16:05,295.083
2021-05-06 14:16:45,295.085
2021-05-06 14:17:25,295.083
2021-05-06 14:18:05,295.086
2021-05-06 14:18:45,295.088
2021-05-06 14:19:26,295.086
2021-05-06 14:20:06,295.09
2021-05-06 14:20:46,295.089
2021-05-06 14:21:26,295.09
2021-05-06 14:22:06,295.092
2021-05-06 14:22:46,295.092
2021-05-06 14:23:26,295.091
2021-05-06 14:24:07,295.092
2021-05-06 14:24:47,295.094
2021-05-06 14:25:27,295.095
2021-05-06 14:26:07,295.097
2021-05-06 14:26:47,295.097
2021-05-06 14:27:28,295.099
2021-05-06 14:28:08,295.103
2021-05-06 14:28:48,295.098
2021-05-06 14:29:28,295.101
2021-05-06 14:30:08,295.103
2021-05-06 14:30:48,295.103
2021-05-06 14:31:29,295.102
2021-05-06 14:32:09,295.103
2021-05-06 14:32:49,295.106
2021-05-06 14:33:29,295.106
2021-05-06 14:34:09,295.109
2021-05-06 14:34:49,295.108
2021-05-06 14:35:29,295.109
2021-05-06 14:36:09,295.111
2021-05-06 14:36:50,295.113
2021-05-06 14:37:30,295.112
2021-05-06 14:38:10,295.115
2021-05-06 14:38:50,295.113
2021-05-06 14:39:30,295.115
2021-05-06 14:40:11,295.117
2021-05-06 14:40:51,295.116
2021-05-06 14:41:31,295.119
2021-05-06 14:42:11,295.117
2021-05-06 14:42:51,295.122
2021-05-06 14:43:31,295.122
2021-05-06 14:44:11,295.122
2021-05-06 14:44:52,295.121
2021-05-06 14:45:32,295.124
2021-05-06 14:46:12,295.124
2021-05-06 14:46:52,295.123
2021-05-06 14:47:32,295.123
2021-05-06 14:48:12,295.125
2021-05-06 14:48:53,295.125
2021-05-06 14:49:33,295.125
2021-05-06 14:50:13,295.126
2021-05-06 14:50:53,295.13
2021-05-06 14:51:33,295.129
2021-05-06 14:52:13,295.129
2021-05-06 14:52:53,295.132
2021-05-06 14:53:33,295.13
2021-05-06 14:54:14,295.135
2021-05-06 14:54:54,295.133
2021-05-06 14:55:34,295.133
2021-05-06 14:56:14,295.134
2021-05-06 14:56:54,295.135
2021-05-06 14:57:34,295.136
2021-05-06 14:58:14,295.139
2021-05-06 14:58:55,295.139
2021-05-06 14:59:35,295.139
2021-05-06 15:00:15,295.138
2021-05-06 15:00:55,295.14
2021-05-06 15:01:35,295.139
2021-05-06 15:02:15,295.143
2021-05-06 15:02:55,295.143
2021-05-06 15:03:36,295.144
2021-05-06 15:04:16,295.145
2021-05-06 15:04:56,295.147
2021-05-06 15:05:36,295.147
2021-05-06 15:06:16,295.148
2021-05-06 15:06:56,295.147
2021-05-06 15:07:36,295.149
2021-05-06 15:08:17,295.151
2021-05-06 15:08:57,295.154
2021-05-06 15:09:37,295.152
2021-05-06 15:10:17,295.153
2021-05-06 15:10:57,295.153
2021-05-06 15:11:38,295.156
2021-05-06 15:12:18,295.153
2021-05-06 15:12:58,295.156
2021-05-06 15:13:38,295.155
2021-05-06 15:14:18,295.155
2021-05-06 15:14:58,295.158
2021-05-06 15:15:39,295.158
2021-05-06 15:16:19,295.159
2021-05-06 15:16:59,295.162
2021-05-06 15:17:39,295.163
2021-05-06 15:18:19,295.162
2021-05-06 15:18:59,295.162
2021-05-06 15:19:39,295.165
2021-05-06 15:20:20,295.167
2021-05-06 15:21:00,295.165
2021-05-06 15:21:40,295.166
2021-05-06 15:22:20,295.169
2021-05-06 15:23:00,295.169
2021-05-06 15:23:40,295.169
2021-05-06 15:24:20,295.17
2021-05-06 15:25:01,295.173
2021-05-06 15:25:41,295.172
2021-05-06 15:26:21,295.176
2021-05-06 15:27:01,295.175
2021-05-06 15:27:41,295.175
2021-05-06 15:28:21,295.176
2021-05-06 15:29:02,295.178
2021-05-06 15:29:42,295.179
2021-05-06 15:30:22,295.18
2021-05-06 15:31:02,295.181
2021-05-06 15:31:42,295.18
2021-05-06 15:32:22,295.181
2021-05-06 15:33:03,295.185
2021-05-06 15:33:43,295.186
2021-05-06 15:34:23,295.185
2021-05-06 15:35:03,295.184
2021-05-06 15:35:43,295.186
2021-05-06 15:36:24,295.188
2021-05-06 15:37:04,295.188
2021-05-06 15:37:44,295.189
2021-05-06 15:38:24,295.191
2021-05-06 15:39:04,295.19
2021-05-06 15:39:45,295.191
2021-05-06 15:40:25,295.193
2021-05-06 15:41:05,295.196
2021-05-06 15:41:45,295.193
2021-05-06 15:42:25,295.193
2021-05-06 15:43:05,295.197
2021-05-06 15:43:46,295.196
2021-05-06 15:44:26,295.197
2021-05-06 15:45:06,295.2
2021-05-06 15:45:46,295.201
2021-05-06 15:46:26,295.199
2021-05-06 15:47:06,295.202
2021-05-06 15:47:47,295.203
2021-05-06 15:48:27,295.204
2021-05-06 15:49:07,295.202
2021-05-06 15:49:47,295.203
2021-05-06 15:50:27,295.203
2021-05-06 15:51:07,295.205
2021-05-06 15:51:47,295.204
2021-05-06 15:52:28,295.208
2021-05-06 15:53:08,295.208
2021-05-06 15:53:48,295.211
2021-05-06 15:54:28,295.208
2021-05-06 15:55:08,295.212
2021-05-06 15:55:48,295.211
2021-05-06 15:56:29,295.212
2021-05-06 15:57:09,295.209
2021-05-06 15:57:49,295.213
2021-05-06 15:58:29,295.213
2021-05-06 15:59:09,295.216
2021-05-06 15:59:49,295.216
2021-05-06 16:00:30,295.214
2021-05-06 16:01:10,295.218
2021-05-06 16:01:50,295.218
2021-05-06 16:02:30,295.219
2021-05-06 16:03:10,295.219
2021-05-06 16:03:50,295.225
2021-05-06 16:04:31,295.224
2021-05-06 16:05:11,295.223
2021-05-06 16:05:51,295.225
2021-05-06 16:06:31,295.224
2021-05-06 16:07:11,295.223
2021-05-06 16:07:51,295.226
2021-05-06 16:08:31,295.228
2021-05-06 16:09:11,295.23
2021-05-06 16:09:51,295.229
2021-05-06 16:10:32,295.232
2021-05-06 16:11:12,295.233
2021-05-06 16:11:52,295.233
2021-05-06 16:12:32,295.232
2021-05-06 16:13:12,295.235
2021-05-06 16:13:52,295.237
2021-05-06 16:14:33,295.238
2021-05-06 16:15:13,295.237
2021-05-06 16:15:53,295.238
2021-05-06 16:16:33,295.238
2021-05-06 16:17:13,295.24
2021-05-06 16:17:53,295.239
2021-05-06 16:18:33,295.241
2021-05-06 16:19:14,295.24
2021-05-06 16:19:54,295.242
2021-05-06 16:20:34,295.243
2021-05-06 16:21:14,295.242
2021-05-06 16:21:54,295.246
2021-05-06 16:22:34,295.244
2021-05-06 16:23:15,295.247
2021-05-06 16:23:55,295.246
2021-05-06 16:24:35,295.248
2021-05-06 16:25:15,295.248
2021-05-06 16:25:55,295.251
2021-05-06 16:26:35,295.251
2021-05-06 16:27:15,295.25
2021-05-06 16:27:56,295.252
2021-05-06 16:28:36,295.251
2021-05-06 16:29:16,295.253
2021-05-06 16:29:56,295.251
2021-05-06 16:30:36,295.254
2021-05-06 16:31:16,295.253
2021-05-06 16:31:57,295.255
2021-05-06 16:32:37,295.256
2021-05-06 16:33:17,295.256
2021-05-06 16:33:57,295.259
2021-05-06 16:34:37,295.257
2021-05-06 16:35:17,295.259
2021-05-06 16:35:58,295.258
2021-05-06 16:36:38,295.26
2021-05-06 16:37:18,295.259
2021-05-06 16:37:58,295.26
2021-05-06 16:38:38,295.262
2021-05-06 16:39:18,295.261
2021-05-06 16:39:59,295.262
2021-05-06 16:40:39,295.265
2021-05-06 16:41:19,295.266
2021-05-06 16:41:59,295.263
2021-05-06 16:42:39,295.265
2021-05-06 16:43:19,295.268
2021-05-06 16:43:59,295.268
2021-05-06 16:44:40,295.268
2021-05-06 16:45:20,295.269
2021-05-06 16:46:00,295.271
2021-05-06 16:46:40,295.27
2021-05-06 16:47:20,295.271
2021-05-06 16:48:00,295.269
2021-05-06 16:48:40,295.272
2021-05-06 16:49:21,295.274
2021-05-06 16:50:01,295.272
2021-05-06 16:50:41,295.273
2021-05-06 16:51:21,295.275
2021-05-06 16:52:01,295.275
2021-05-06 16:52:41,295.272
2021-05-06 16:53:21,295.277
2021-05-06 16:54:02,295.279
2021-05-06 16:54:42,295.28
2021-05-06 16:55:22,295.279
2021-05-06 16:56:02,295.282
2021-05-06 16:56:42,295.279
2021-05-06 16:57:22,295.281
2021-05-06 16:58:03,295.283
2021-05-06 16:58:43,295.284
2021-05-06 16:59:23,295.285
2021-05-06 17:00:03,295.288
2021-05-06 17:00:44,295.285
2021-05-06 17:01:24,295.285
2021-05-06 17:02:04,295.288
2021-05-06 17:02:44,295.29
2021-05-06 17:03:24,295.29
2021-05-06 17:04:04,295.288
2021-05-06 17:04:44,295.289
2021-05-06 17:05:24,295.288
2021-05-06 17:06:05,295.292
2021-05-06 17:06:45,295.292
2021-05-06 17:07:25,295.294
2021-05-06 17:08:05,295.292
2021-05-06 17:08:45,295.292
2021-05-06 17:09:25,295.296
2021-05-06 17:10:05,295.295
2021-05-06 17:10:46,295.297
2021-05-06 17:11:26,295.296
2021-05-06 17:12:06,295.294
2021-05-06 17:12:46,295.297
2021-05-06 17:13:26,295.298
2021-05-06 17:14:06,295.297
2021-05-06 17:14:47,295.3
2021-05-06 17:15:27,295.299
2021-05-06 17:16:07,295.301
2021-05-06 17:16:47,295.301
2021-05-06 17:17:27,295.303
2021-05-06 17:18:07,295.304
2021-05-06 17:18:47,295.305
2021-05-06 17:19:28,295.303
2021-05-06 17:20:08,295.306
2021-05-06 17:20:48,295.304
2021-05-06 17:21:28,295.307
2021-05-06 17:22:08,295.306
2021-05-06 17:22:49,295.305
2021-05-06 17:23:29,295.308
2021-05-06 17:24:09,295.309
2021-05-06 17:24:49,295.309
2021-05-06 17:25:29,295.31
2021-05-06 17:26:09,295.312
2021-05-06 17:26:49,295.312
2021-05-06 17:27:30,295.309
2021-05-06 17:28:10,295.311
2021-05-06 17:28:50,295.313
2021-05-06 17:29:30,295.314
2021-05-06 17:30:10,295.316
2021-05-06 17:30:50,295.316
2021-05-06 17:31:31,295.314
2021-05-06 17:32:11,295.318
2021-05-06 17:32:51,295.318
2021-05-06 17:33:31,295.317
2021-05-06 17:34:11,295.316
2021-05-06 17:34:51,295.317
2021-05-06 17:35:31,295.318
2021-05-06 17:36:11,295.32
2021-05-06 17:36:52,295.318
2021-05-06 17:37:32,295.32
2021-05-06 17:38:12,295.322
2021-05-06 17:38:52,295.321
2021-05-06 17:39:32,295.325
2021-05-06 17:40:12,295.323
2021-05-06 17:40:52,295.324
2021-05-06 17:41:33,295.326
2021-05-06 17:42:13,295.327
2021-05-06 17:42:53,295.326
2021-05-06 17:43:33,295.326
2021-05-06 17:44:13,295.326
2021-05-06 17:44:54,295.33
2021-05-06 17:45:34,295.328
2021-05-06 17:46:14,295.329
2021-05-06 17:46:54,295.328
2021-05-06 17:47:34,295.33
2021-05-06 17:48:14,295.333
2021-05-06 17:48:54,295.33
2021-05-06 17:49:35,295.335
2021-05-06 17:50:15,295.335
2021-05-06 17:50:55,295.335
2021-05-06 17:51:35,295.337
2021-05-06 17:52:15,295.335
2021-05-06 17:52:55,295.336
2021-05-06 17:53:36,295.334
2021-05-06 17:54:16,295.339
2021-05-06 17:54:56,295.339
2021-05-06 17:55:36,295.336
2021-05-06 17:56:16,295.338
2021-05-06 17:56:56,295.337
2021-05-06 17:57:36,295.34
2021-05-06 17:58:16,295.342
2021-05-06 17:58:57,295.34
2021-05-06 17:59:37,295.341
2021-05-06 18:00:17,295.343
2021-05-06 18:00:57,295.343
2021-05-06 18:01:37,295.346
2021-05-06 18:02:17,295.345
2021-05-06 18:02:57,295.344
2021-05-06 18:03:37,295.347
2021-05-06 18:04:18,295.345
2021-05-06 18:04:58,295.349
2021-05-06 18:05:38,295.351
2021-05-06 18:06:18,295.349
2021-05-06 18:06:58,295.349
2021-05-06 18:07:38,295.35
2021-05-06 18:08:18,295.348
2021-05-06 18:08:58,295.351
2021-05-06 18:09:39,295.35
2021-05-06 18:10:19,295.352
2021-05-06 18:10:59,295.353
2021-05-06 18:11:39,295.353
2021-05-06 18:12:19,295.353
2021-05-06 18:12:59,295.354
2021-05-06 18:13:39,295.356
2021-05-06 18:14:20,295.356
2021-05-06 18:15:00,295.353
2021-05-06 18:15:40,295.357
2021-05-06 18:16:20,295.359
2021-05-06 18:17:00,295.36
2021-05-06 18:17:40,295.359
2021-05-06 18:18:20,295.358
2021-05-06 18:19:01,295.36
2021-05-06 18:19:41,295.358
2021-05-06 18:20:21,295.36
